name	url
Благодарность от пациентки	http://www.spr.ru/forum_vyvod.php?id_tema=3003390
Сейчас всё хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=2999178
Большое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2753071
Грамотно помогли	http://www.spr.ru/forum_vyvod.php?id_tema=2484851
Хочу сказать огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2363217
Лучшая женская консультация	http://www.spr.ru/forum_vyvod.php?id_tema=2141513
С таким подходом никогда у нас не будет хорошего лечения	http://www.spr.ru/forum_vyvod.php?id_tema=3462466
Работа женской консультации	http://www.spr.ru/forum_vyvod.php?id_tema=3441190
Низкий уровень работы регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=3239648
Время работы	http://www.spr.ru/forum_vyvod.php?id_tema=3012593
Ужасное отношение к людям	http://www.spr.ru/forum_vyvod.php?id_tema=2863065
Не дают витамины бесплатно	http://www.spr.ru/forum_vyvod.php?id_tema=2723025
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2571770
Запись на неделю вперёд	http://www.spr.ru/forum_vyvod.php?id_tema=2403897
Не записывают беременную к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2346913
Прием врача	http://www.spr.ru/forum_vyvod.php?id_tema=2292805
Некомпетентные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=606169
Постоянно говорит на повышенных тонах	http://www.spr.ru/forum_vyvod.php?id_tema=534862
Не компетентные врачи!	http://www.spr.ru/forum_vyvod.php?id_tema=441322
Невозможно дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=384519
Ужасное обслуживание в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=356745
Благодарность Бахаревой	http://www.spr.ru/forum_vyvod.php?id_tema=3426355
Коновалова	http://www.spr.ru/forum_vyvod.php?id_tema=3407868
О Саидовай Эльвире Анверовне	http://www.spr.ru/forum_vyvod.php?id_tema=3378265
Благодарность Ушаковой Ирине Петровне	http://www.spr.ru/forum_vyvod.php?id_tema=3376264
Хороший врач	http://www.spr.ru/forum_vyvod.php?id_tema=3337383
Наблюдаюсь в ЖК № 2 у Бахаревой	http://www.spr.ru/forum_vyvod.php?id_tema=3260745
Замечательный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3233372
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3217738
Потрясающие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3154265
Отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=3112484
Огромная благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3062418
Отличный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2606671
Потрясающий врач-акушер	http://www.spr.ru/forum_vyvod.php?id_tema=2365890
Платонова Диана Ивановна	http://www.spr.ru/forum_vyvod.php?id_tema=388706
При постановке на учет не забудьте взять	http://www.spr.ru/forum_vyvod.php?id_tema=380644
Хочу поблагодарить от всего сердца	http://www.spr.ru/forum_vyvod.php?id_tema=150115
Хочу отметить!	http://www.spr.ru/forum_vyvod.php?id_tema=76294
Ушакова Ирина Петровна	http://www.spr.ru/forum_vyvod.php?id_tema=3430603
Ужасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3423645
Бахарева	http://www.spr.ru/forum_vyvod.php?id_tema=3423555
Часто меняются врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3398177
Отвратительный врач	http://www.spr.ru/forum_vyvod.php?id_tema=3386105
Ужасная врач Ушакова Ирина Петровна	http://www.spr.ru/forum_vyvod.php?id_tema=3378123
Врач Ушакова Ирина Петровна	http://www.spr.ru/forum_vyvod.php?id_tema=3374112
Не понравилась врач ЖК № 2 Ушакова	http://www.spr.ru/forum_vyvod.php?id_tema=3371375
Грубое отношение к беременным	http://www.spr.ru/forum_vyvod.php?id_tema=3354980
О получении талона на УЗИ	http://www.spr.ru/forum_vyvod.php?id_tema=3326076
Намеренное причинение травм, постановка диагноза спустя 1,5 месяца	http://www.spr.ru/forum_vyvod.php?id_tema=3278718
Исследование только платно ( ( (	http://www.spr.ru/forum_vyvod.php?id_tema=3259777
Три часа в очередях	http://www.spr.ru/forum_vyvod.php?id_tema=3163765
Хамство заведующей	http://www.spr.ru/forum_vyvod.php?id_tema=3085764
Грубый врач	http://www.spr.ru/forum_vyvod.php?id_tema=3077488
Побывала на приеме	http://www.spr.ru/forum_vyvod.php?id_tema=3064768
Реакция врача на просьбу	http://www.spr.ru/forum_vyvod.php?id_tema=3062568
Плохое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2974840
Некомпетентный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2866616
Поведение медсестры	http://www.spr.ru/forum_vyvod.php?id_tema=2841732
Плохое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2825018
Отвратительный врач	http://www.spr.ru/forum_vyvod.php?id_tema=2791239
Отношение врача	http://www.spr.ru/forum_vyvod.php?id_tema=2422799
Невоспитанная заведующая	http://www.spr.ru/forum_vyvod.php?id_tema=2271193
Бегите подальше	http://www.spr.ru/forum_vyvod.php?id_tema=521849
Пришлось побывать	http://www.spr.ru/forum_vyvod.php?id_tema=442775
Очень мерзкая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=442771
Безразличный врач Шутова	http://www.spr.ru/forum_vyvod.php?id_tema=424922
Бунина	http://www.spr.ru/forum_vyvod.php?id_tema=334202
Только не к Шадриной	http://www.spr.ru/forum_vyvod.php?id_tema=115567
Печальная картина	http://www.spr.ru/forum_vyvod.php?id_tema=77613
Плохое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=15379
На замене	http://www.spr.ru/forum_vyvod.php?id_tema=3268075
Запись по телефону - не миф	http://www.spr.ru/forum_vyvod.php?id_tema=3164461
Запись на постановку на учет	http://www.spr.ru/forum_vyvod.php?id_tema=3064224
Отзывы о работе регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=2961898
Записалась легко	http://www.spr.ru/forum_vyvod.php?id_tema=2499871
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2119614
Ужасное отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=3449292
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3389409
По результатам отзывов страшно прикрепляться к данному учреждению	http://www.spr.ru/forum_vyvod.php?id_tema=3329596
Жуткое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3254476
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3151774
Грубое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3127301
Запись на прием	http://www.spr.ru/forum_vyvod.php?id_tema=3031196
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3023854
Пришла на прием к онкологу	http://www.spr.ru/forum_vyvod.php?id_tema=2905783
Невозможно дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2739380
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=2690391
Неправильный диагноз	http://www.spr.ru/forum_vyvod.php?id_tema=2689924
Отвратительное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2682359
Отношение к беременным	http://www.spr.ru/forum_vyvod.php?id_tema=2666388
Плохие условия и невнимательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2138764
Хамское отношение в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=405978
Дозвониться как в бездну	http://www.spr.ru/forum_vyvod.php?id_tema=241233
Дозвонись на прием к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=39163
Мой отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=2968467
Поделитесь впечатлениями	http://www.spr.ru/forum_vyvod.php?id_tema=2310167
А мне нравиться наша ЖК	http://www.spr.ru/forum_vyvod.php?id_tema=499256
Врач понравилась	http://www.spr.ru/forum_vyvod.php?id_tema=452789
Хвалим	http://www.spr.ru/forum_vyvod.php?id_tema=375093
Хамство и неуважение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3466624
Плохое отношение к пациентам, непрофессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=3397304
Отвратительная заведующая ЖК	http://www.spr.ru/forum_vyvod.php?id_tema=3378352
Хамство в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=3296913
Лучше сюда не приходить	http://www.spr.ru/forum_vyvod.php?id_tema=2829827
Рыба гниет с головы	http://www.spr.ru/forum_vyvod.php?id_tema=2707857
Постановка на учет	http://www.spr.ru/forum_vyvod.php?id_tema=2519725
Обида	http://www.spr.ru/forum_vyvod.php?id_tema=2370698
Я возмущена	http://www.spr.ru/forum_vyvod.php?id_tema=2255382
Позор заведующей	http://www.spr.ru/forum_vyvod.php?id_tema=492308
Оплата бесплатных услуг	http://www.spr.ru/forum_vyvod.php?id_tema=479524
Архипова и ЖК	http://www.spr.ru/forum_vyvod.php?id_tema=393219
Всё я же	http://www.spr.ru/forum_vyvod.php?id_tema=361716
Давайте накажем и исправим нашу женскую консультацию и црб	http://www.spr.ru/forum_vyvod.php?id_tema=361696
Грубость и бездарность врачей и заведующей консультации	http://www.spr.ru/forum_vyvod.php?id_tema=261496
Выкидыш по вине врачей	http://www.spr.ru/forum_vyvod.php?id_tema=256996
Стыдно, господа врачи	http://www.spr.ru/forum_vyvod.php?id_tema=233084
Вымогательство	http://www.spr.ru/forum_vyvod.php?id_tema=219142
Непрофессионализм	http://www.spr.ru/forum_vyvod.php?id_tema=138573
Врач от Бога	http://www.spr.ru/forum_vyvod.php?id_tema=3411847
Хорошие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3105852
Спасибо врачу от Бога	http://www.spr.ru/forum_vyvod.php?id_tema=2594066
Ложка меда	http://www.spr.ru/forum_vyvod.php?id_tema=488787
Не всен так плохо	http://www.spr.ru/forum_vyvod.php?id_tema=477499
Ужасное отношение и халатность	http://www.spr.ru/forum_vyvod.php?id_tema=3448539
Бежать от Тюняевой	http://www.spr.ru/forum_vyvod.php?id_tema=3320515
Отвратительное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3301486
Терапевт в Женской консультации	http://www.spr.ru/forum_vyvod.php?id_tema=3300144
Хорошие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3105842
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=3090915
Отношение к пациенту	http://www.spr.ru/forum_vyvod.php?id_tema=3039169
