name	url
ИНСТИТУТ АЛЛЕРГОЛОГИИ И КЛИНИЧЕСКОЙ ИММУНОЛОГИИ	http://www.spr.ru/presnenskiy/institut-allergologii-i-klinicheskoy-immunologii.html
КЛИНИКА ПРОФЕССОРА КАЛИНЧЕНКО, андрология	http://www.spr.ru/presnenskiy/klinika-professora-kalinchenko.html
МАМА, медицинский центр	http://www.spr.ru/begovoy/mama-1019322.html
ЦЕНТР КАРДИОАНГИОЛОГИИ, консультативно-диагностическая поликлиника	http://www.spr.ru/troparevo-nikulino/tsentr-kardioangiologii.html
ВЕНЕРА ПЛЮС, медицинский центр	http://www.spr.ru/lobnya-i-gorodskoy-okrug-lobnya/venera-plyus.html
ДИАГНОСТИЧЕСКИЙ КЛИНИЧЕСКИЙ ЦЕНТР № 1	http://www.spr.ru/konkovo/diagnosticheskiy-klinicheskiy-tsentr-1.html
МЕДИАЛ, медицинский центр	http://www.spr.ru/pavlovskiy-posad-i-pavlovo-posadskiy-rayon/medial-1171606.html
СОСУДИСТЫЙ ЦЕНТР	http://www.spr.ru/mitino/sosudistiy-tsentr.html
ЗДОРОВОЕ ПОКОЛЕНИЕ, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/zdorovoe-pokolenie-777922.html
АРТ-МЕД, лечебно-диагностический центр	http://www.spr.ru/timiryazevskiy/art-med.html
ГЕРАТ, медицинский центр	http://www.spr.ru/zheleznodorozhniy-i-gorodskoy-okrug-zheleznodorozhniy/gerat.html
ЕВА-МЕД КЛИНИКА	http://www.spr.ru/novokosino/eva-med-klinika.html
ЛЕЧЕБНО-ПРОФИЛАКТИЧЕСКИЙ САЛОН ИМ. И. П. НЕУМЫВАКИНА	http://www.spr.ru/yuzhnoe-medvedkovo/lechebno-profilakticheskiy-salon-im-i-p-neumivakina.html
ПЕРВАЯ СТОЛИЧНАЯ КЛИНИКА	http://www.spr.ru/chehov-i-chehovskiy-rayon/pervaya-stolichnaya-klinika.html
СХОДНЕНСКИЙ МЕДИЦИНСКИЙ ЦЕНТР ЗДОРОВЬЯ	http://www.spr.ru/himki-i-gorodskoy-okrug-himki/shodnenskiy-meditsinskiy-tsentr-zdorovya.html
АЭЛИТА-ДМИТРОВ, медицинский центр	http://www.spr.ru/dmitrov-i-dmitrovskiy-rayon/aelita-dmitrov.html
ВЕГА-М, медицинский центр	http://www.spr.ru/sergiev-posad-i-sergievo-posadskiy-rayon/vega-m-212046.html
ДИАМЕД, медицинский центр	http://www.spr.ru/sergiev-posad-i-sergievo-posadskiy-rayon/diamed-4475903.html
КАРС, медицинский центр	http://www.spr.ru/timiryazevskiy/kars-121919.html
КВАДРО-МЕД ПЛЮС, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/kvadro-med-plyus.html
МЕДИЦИНСКИЙ ЖЕНСКИЙ ЦЕНТР	http://www.spr.ru/taganskiy/meditsinskiy-zhenskiy-tsentr.html
НАУЧНО-КЛИНИЧЕСКИЙ ЦЕНТР ОТОРИНОЛАРИНГОЛОГИИ ФМБА РОССИИ	http://www.spr.ru/schukino/nauchno-klinicheskiy-tsentr-otorinolaringologii-fmba-rossii-246413.html
НОНЕТ-МЕД, медицинский центр	http://www.spr.ru/protvino-i-gorodskoy-okrug-protvino/nonet-med.html
ОРИС, медицинский центр	http://www.spr.ru/perovo/oris-31468.html
ТОМОГРАФИЯ НА ЗЕЛЁНОЙ, медицинский диагностический центр	http://www.spr.ru/kolomna-i-kolomenskiy-rayon/tomografiya-na-zelenoy.html
ЭНДОКРИНОЛОГИЧЕСКИЙ НАУЧНЫЙ ЦЕНТР РАМН, клиника	http://www.spr.ru/moskvoreche-saburovo/endokrinologicheskiy-nauchniy-tsentr-ramn.html
ВАШ ВЫБОР, медицинский центр	http://www.spr.ru/noginsk-i-noginskiy-rayon/vash-vibor-968312.html
ЕСО-МЕД, медицинский центр	http://www.spr.ru/stupino-i-stupinskiy-rayon/eso-med.html
КЛИНИКО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР ИМ. И.М. СЕЧЕНОВА	http://www.spr.ru/dorogomilovo/kliniko-diagnosticheskiy-tsentr-im-i-m-sechenova.html
КОНСУЛЬТАТИВНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР № 6	http://www.spr.ru/vostochnoe-degunino/konsultativno-diagnosticheskiy-tsentr-6-128116.html
КООПВНЕШТОРГ, медицинский центр	http://www.spr.ru/tverskoy/koopvneshtorg.html
АМРИТА, медицинский центр	http://www.spr.ru/ozeri-i-ozerskiy-rayon/amrita-919560.html
ГУТА КЛИНИК, медицинский центр	http://www.spr.ru/tverskoy/guta-klinik.html
ДИВО, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/divo-73523.html
ЕВРОМЕД С, лечебно-профилактическая клиника	http://www.spr.ru/marino/evromed-s.html
МЕДИЦИНСКИЙ ЦЕНТР	http://www.spr.ru/akademicheskiy/meditsinskiy-tsentr.html
ТРЕЙД МЕДИКАЛ, медицинский центр	http://www.spr.ru/himki-i-gorodskoy-okrug-himki/treyd-medikal.html
АВИЦЕННА, медицинский центр	http://www.spr.ru/kashira-i-kashirskiy-rayon/avitsenna-4570535.html
АВС КЛИНИКА, медицинский центр	http://www.spr.ru/tverskoy/avs-klinika.html
БОЛЬНИЦА НА ТУРГЕНЕВСКОЙ	http://www.spr.ru/krasnoselskiy/bolnitsa-na-turgenevskoy.html
ВИТРОКЛИНИК, медицинский центр	http://www.spr.ru/pokrovskoe-streshnevo/vitroklinik.html
ЗДОРОВЬЕ, медико-диагностический центр	http://www.spr.ru/istra-i-istrinskiy-rayon/zdorove-963948.html
КЛИНИКА НЕФРОЛОГИИ, ВНУТРЕННИХ И ПРОФЕССИОНАЛЬНЫХ БОЛЕЗНЕЙ ИМ. Е.М. ТАРЕЕВА	http://www.spr.ru/hamovniki/klinika-nefrologii-vnutrennih-i-professionalnih-bolezney-im-e-m-tareeva.html
МЕДИЦИНСКИЙ ЦЕНТР ЕЛИСЕЕВОЙ	http://www.spr.ru/severnoe-butovo/meditsinskiy-tsentr-eliseevoy.html
МОЯ СЕМЬЯ, клиника	http://www.spr.ru/reutov-i-gorodskoy-okrug-reutov/moya-semya-4253965.html
НОВА, медицинский центр	http://www.spr.ru/domodedovo-i-gorodskoy-okrug-domodedovo/nova-192665.html
РОСА, клиника расстройств высшей нервной деятельности	http://www.spr.ru/taganskiy/rosa-1117246.html
ТОНУС, медицинский центр	http://www.spr.ru/noginsk-i-noginskiy-rayon/tonus-216949.html
АВИЦЕННА, медицинский центр	http://www.spr.ru/orehovo-zuevo-i-orehovo-zuevskiy-rayon/avitsenna-1113926.html
АКОНИТ-ГОМЕОМЕД, гомеопатический медицинский центр	http://www.spr.ru/marino/akonit-gomeomed.html
ВАШ ДОКТОР, медицинский центр	http://www.spr.ru/litkarino-i-gorodskoy-okrug-litkarino/vash-doktor-972184.html
ГОРОДСКОЙ ФОНД ДНК-ИССЛЕДОВАНИЙ, медицинский диагностический центр	http://www.spr.ru/akademicheskiy/gorodskoy-fond-dnk-issledovaniy-977563.html
ДИЛАМЕД, медицинский центр	http://www.spr.ru/sokol/dilamed.html
КЛИНИКА НА МИЛЯ	http://www.spr.ru/vihino-zhulebino/klinika-na-milya.html
ЛЕЧЕБНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/serpuhov-i-serpuhovskiy-rayon/lechebno-diagnosticheskiy-tsentr-221421.html
ЛЕЧЕБНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР НАУМЧЕВОЙ	http://www.spr.ru/schelkovo-i-schelkovskiy-rayon/lechebno-diagnosticheskiy-tsentr-naumchevoy.html
МАРТМЕД, гинекология	http://www.spr.ru/schelkovo-i-schelkovskiy-rayon/martmed.html
МЕДИНА, медицинский центр	http://www.spr.ru/elektrostal-i-gorodskoy-okrug-elektrostal/medina-6127767.html
МНОГОПРОФИЛЬНЫЙ МЕДИЦИНСКИЙ ЦЕНТР В МАРЬИНО	http://www.spr.ru/marino/mnogoprofilniy-meditsinskiy-tsentr-v-marino.html
МОСКОВСКИЙ НИИ ПСИХИАТРИИ РОСЗДРАВА, консультативный центр	http://www.spr.ru/preobrazhenskoe/moskovskiy-nii-psihiatrii-roszdrava.html
ОРИС КЛИНИКА	http://www.spr.ru/strogino/oris-klinika.html
ОСТЕОН, клиника неврологии и остеопатии	http://www.spr.ru/basmanniy/osteon.html
ФЕМИНА, медицинский центр	http://www.spr.ru/noginsk-i-noginskiy-rayon/femina-230845.html
ЭХИНАЦЕЯ, медицинский центр	http://www.spr.ru/marina-roscha/ehinatseya.html
ЗДОРОВЬЕ-В, медицинский центр	http://www.spr.ru/volokolamsk-i-volokolamskiy-rayon/zdorove-v.html
ИЗМАЙЛОВСКИЙ, консультативно-диагностический центр	http://www.spr.ru/vostochnoe-izmaylovo/izmaylovskiy-16590.html
ИММУНИТЕТ, медицинский центр	http://www.spr.ru/bronnitsi-i-gorodskoy-okrug-bronnitsi/immunitet.html
КАШИРА-3, медицинский центр	http://www.spr.ru/kashira-i-kashirskiy-rayon/kashira-3-1004173.html
ПАРАЦЕЛЬС, медицинский центр	http://www.spr.ru/sergiev-posad-i-sergievo-posadskiy-rayon/paratsels-986303.html
СЕМЕЙНЫЙ МЕДИЦИНСКИЙ ЦЕНТР	http://www.spr.ru/domodedovo-i-gorodskoy-okrug-domodedovo/semeyniy-meditsinskiy-tsentr.html
ФАРММЕД, медицинский центр	http://www.spr.ru/reutov-i-gorodskoy-okrug-reutov/farmmed.html
ЦЕНТР ЛЕЧЕНИЯ СПИНЫ ДОКТОРА БУБНОВСКОГО	http://www.spr.ru/begovoy/tsentr-lecheniya-spini-doktora-bubnovskogo.html
АНАИС, многопрофильный медицинский центр	http://www.spr.ru/klin-i-klinskiy-rayon/anais-4132933.html
ГОЛДЭН МЕДИКАЛ КЛАБ, медицинский центр	http://www.spr.ru/novokosino/golden-medikal-klab.html
ЗДОРОВЬЕ, медицинский центр	http://www.spr.ru/serpuhov-i-serpuhovskiy-rayon/zdorove-4584677.html
КЛИНИКА ДОКТОРА АРТЁМОВА	http://www.spr.ru/presnenskiy/klinika-doktora-artemova.html
МОСКОВСКИЙ ОБЛАСТНОЙ КАРДИОЛОГИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/zhukovskiy-i-gorodskoy-okrug-zhukovskiy/moskovskiy-oblastnoy-kardiologicheskiy-tsentr.html
НИИ НЕЙРОХИРУРГИИ ИМЕНИ Н.Н. БУРДЕНКО	http://www.spr.ru/tverskoy/nii-neyrohirurgii-imeni-n-n-burdenko.html
ОДИНЦОВСКИЙ РИНОЛОГИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/odintsovo-i-odintsovskiy-rayon/odintsovskiy-rinologicheskiy-tsentr.html
ОРТОВИТА, медицинский центр	http://www.spr.ru/elektrostal-i-gorodskoy-okrug-elektrostal/ortovita.html
ПАСТЕР, медико-биологический центр	http://www.spr.ru/akademicheskiy/paster.html
ПРИМУТ, медицинский центр	http://www.spr.ru/presnenskiy/primut.html
РЕФЛЕКС, медицинский центр	http://www.spr.ru/balashiha-i-gorodskoy-okrug-balashiha/refleks-75153.html
СЕМЕЙНЫЙ ДОКТОР, клиника	http://www.spr.ru/tverskoy/semeyniy-doktor-103405.html
СТОЛИЧНАЯ МЕДИЦИНСКАЯ КЛИНИКА	http://www.spr.ru/meschanskiy/stolichnaya-meditsinskaya-klinika.html
ЦЕНТР КОНСУЛЬТАЦИИ ФЛЕБОЛОГИИ	http://www.spr.ru/orehovo-zuevo-i-orehovo-zuevskiy-rayon/tsentr-konsultatsii-flebologii.html
ЮСУПОВСКАЯ БОЛЬНИЦА, нейроклиника	http://www.spr.ru/kotlovka/yusupovskaya-bolnitsa.html
АЛЕФМЕДЦЕНТР, медицинские услуги	http://www.spr.ru/severnoe-medvedkovo/alefmedtsentr.html
БЛАГОВЕСТ МДЦ, акушерство, гинекология	http://www.spr.ru/dolgoprudniy-i-gorodskoy-okrug-dolgoprudniy/blagovest-mdts.html
ДЕНТАЛЬ К, медицинский центр	http://www.spr.ru/luhovitsi-i-luhovitskiy-rayon/dental-k.html
ДИАМЕД, медицинский центр	http://www.spr.ru/dolgoprudniy-i-gorodskoy-okrug-dolgoprudniy/diamed-1169034.html
ДИАНТЕК, лабораторная диагностика	http://www.spr.ru/savelki/diantek.html
ЕВРОМЕДИКА, медицинский центр	http://www.spr.ru/hamovniki/evromedika.html
ЖИВАЯ КАПЛЯ, медицинский гомеопатический центр	http://www.spr.ru/meschanskiy/zhivaya-kaplya.html
ЗДОРОВЬЕ-Л, лечебно-диагностический центр	http://www.spr.ru/lyubertsi-i-lyuberetskiy-rayon/zdorove-l-1016719.html
ИНСТИТУТ КЛИНИЧЕСКОЙ КАРДИОЛОГИИ ИМЕНИ А.Л. МЯСНИКОВА	http://www.spr.ru/kuntsevo/institut-klinicheskoy-kardiologii-imeni-a-l-myasnikova.html
ИНСТИТУТ МЕДИЦИНСКИХ ТЕХНОЛОГИЙ	http://www.spr.ru/krilatskoe/institut-meditsinskih-tehnologiy.html
КАРОЛИНА-МЕД, медицинский центр	http://www.spr.ru/zyuzino/karolina-med.html
КЛИНИКА ПРОПЕДЕВТИКИ ВНУТРЕННИХ БОЛЕЗНЕЙ, ГАСТРОЭНТЕРОЛОГИИ И ГЕПАТОЛОГИИ ИМЕНИ В.Х. ВАСИЛЕНКО	http://www.spr.ru/hamovniki/klinika-propedevtiki-vnutrennih-bolezney-gastroenterologii-i-gepatologii-imeni.html
КОНСУЛЬТАТИВНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР	http://www.spr.ru/vihino-zhulebino/konsultativno-diagnosticheskiy-tsentr-8948.html
КУРАРЕ-МЕДИЦИНА, медицинская клиника	http://www.spr.ru/pokrovskoe-streshnevo/kurare-meditsina.html
ЛЕЧЕБНО-ДИАГНОСТИЧЕСКИЙ ЦЕНТР № 9	http://www.spr.ru/hamovniki/lechebno-diagnosticheskiy-tsentr-9.html
ЛОР-КЛИНИКА ПРОФЕССОРА Г.Ф. ИВАНЧЕНКО	http://www.spr.ru/yuzhnoe-tushino/lor-klinika-professora-g-f-ivanchenko.html
МЕД-Л КЛИНИКА, медицинский центр	http://www.spr.ru/orehovo-zuevo-i-orehovo-zuevskiy-rayon/med-l-klinika.html
МОСКОВСКИЙ НАУЧНО-ПРАКТИЧЕСКИЙ ЦЕНТР СПОРТИВНОЙ МЕДИЦИНЫ	http://www.spr.ru/taganskiy/moskovskiy-nauchno-prakticheskiy-tsentr-sportivnoy-meditsini.html
НА СЕВЕРНОМ, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/na-severnom.html
НА ЮГО-ЗАПАДЕ, медицинский центр	http://www.spr.ru/troparevo-nikulino/na-yugo-zapade.html
НОВАЯ МЕДИЦИНА, клиника	http://www.spr.ru/orehovo-zuevo-i-orehovo-zuevskiy-rayon/novaya-meditsina-4119792.html
НОВАЯ МЕДИЦИНА, медицинский центр	http://www.spr.ru/orehovo-zuevo-i-orehovo-zuevskiy-rayon/novaya-meditsina-6124406.html
СЕМЕЙНОЕ ЗДОРОВЬЕ, поликлинический медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/semeynoe-zdorove-1124183.html
СИТИМЕД, медицинский центр	http://www.spr.ru/izmaylovo/sitimed.html
СИТИМЕД, медицинский центр	http://www.spr.ru/himki-i-gorodskoy-okrug-himki/sitimed-958282.html
ЮНИМЕД-С, лечебно-диагностический центр	http://www.spr.ru/troparevo-nikulino/yunimed-s.html
AXIS, клиника	http://www.spr.ru/tverskoy/axis-1115423.html
GOLDENMED, медицинский центр	http://www.spr.ru/podolsk-i-podolskiy-rayon/goldenmed.html
REALМЕД, медицинский центр	http://www.spr.ru/yuzhnoe-butovo/realmed-1709962.html
А КЛИНИКА, клиника эстетической медицины	http://www.spr.ru/zamoskvoreche/a-klinika.html
АЛАДЕЯ, медицинский центр	http://www.spr.ru/krasnogorsk-i-krasnogorskiy-rayon/aladeya.html
АЛЬЯНС-М, медицинский центр	http://www.spr.ru/lefortovo/alyans-m-45881.html
АРТ-МЕД, лечебно-диагностический центр	http://www.spr.ru/presnenskiy/art-med-924176.html
ВАШ ДОКТОР, медицинский центр	http://www.spr.ru/zheleznodorozhniy-i-gorodskoy-okrug-zheleznodorozhniy/vash-doktor-1009603.html
ГАЛИМЕД, медицинский центр	http://www.spr.ru/balashiha-i-gorodskoy-okrug-balashiha/galimed.html
ГАРМОНИЯ, медицинский центр	http://www.spr.ru/chehov-i-chehovskiy-rayon/garmoniya-6127774.html
ДАР, психотерапевтический центр	http://www.spr.ru/danilovskiy/dar-110099.html
ДИАБЕТИЧЕСКАЯ СТОПА, медицинский центр	http://www.spr.ru/zapadnoe-degunino/diabeticheskaya-stopa.html
ДИАГНОСТИКА И ЛЕЧЕНИЕ	http://www.spr.ru/istra-i-istrinskiy-rayon/diagnostika-i-lechenie-201191.html
