name	url
Моему ребенку действительно тут помогли	http://www.spr.ru/forum_vyvod.php?id_tema=2854775
Благодарность Егоровой Наталье Борисовне	http://www.spr.ru/forum_vyvod.php?id_tema=2756327
Благодарность участковой бригаде	http://www.spr.ru/forum_vyvod.php?id_tema=2747004
Педиатр Шустрова	http://www.spr.ru/forum_vyvod.php?id_tema=2740860
Благодарность кардиологу	http://www.spr.ru/forum_vyvod.php?id_tema=2710088
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2571709
Огромное человеческое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2557082
Таких сотрудников должно быть больше	http://www.spr.ru/forum_vyvod.php?id_tema=2408121
Хороший терапевт	http://www.spr.ru/forum_vyvod.php?id_tema=650786
Благодарность массажисту	http://www.spr.ru/forum_vyvod.php?id_tema=422564
Благодарность педиатру	http://www.spr.ru/forum_vyvod.php?id_tema=422547
Не только ругательный отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=389627
Не отвечают	http://www.spr.ru/forum_vyvod.php?id_tema=3458822
Ортопед	http://www.spr.ru/forum_vyvod.php?id_tema=3455509
Я в шоке	http://www.spr.ru/forum_vyvod.php?id_tema=3440039
Осторожно, ортопед и массажист	http://www.spr.ru/forum_vyvod.php?id_tema=3407783
Про одноразовые перчатки	http://www.spr.ru/forum_vyvod.php?id_tema=3384273
Несуществующие диагнозы	http://www.spr.ru/forum_vyvod.php?id_tema=3336079
Невролог бессердечный	http://www.spr.ru/forum_vyvod.php?id_tema=3325369
Ужасный ортопед	http://www.spr.ru/forum_vyvod.php?id_tema=3212567
Запись к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=3178309
Верните доктора	http://www.spr.ru/forum_vyvod.php?id_tema=3101109
Ждем врача	http://www.spr.ru/forum_vyvod.php?id_tema=2882936
Вызов на дом	http://www.spr.ru/forum_vyvod.php?id_tema=2829463
Берегитесь ортопеда	http://www.spr.ru/forum_vyvod.php?id_tema=2762836
Электронная очередь	http://www.spr.ru/forum_vyvod.php?id_tema=2752743
Наведение порядка	http://www.spr.ru/forum_vyvod.php?id_tema=2571701
Кардиология в 107 поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2547093
Запись к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2539008
Работа поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=2516683
Накипело	http://www.spr.ru/forum_vyvod.php?id_tema=2515834
Великолепное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2482486
Плохое отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=671023
Не размещают отзывы	http://www.spr.ru/forum_vyvod.php?id_tema=626874
Просто ужасное отношение участкового врача	http://www.spr.ru/forum_vyvod.php?id_tema=624309
Пьяные водители	http://www.spr.ru/forum_vyvod.php?id_tema=544076
Осторожно	http://www.spr.ru/forum_vyvod.php?id_tema=205467
Федор Леонидович - спасибо, что Вы есть	http://www.spr.ru/forum_vyvod.php?id_tema=3458169
Благодарность сотрудникам поликлиники	http://www.spr.ru/forum_vyvod.php?id_tema=3455031
Благодарность Назарчук Федору Леонидовичу	http://www.spr.ru/forum_vyvod.php?id_tema=3419952
Благодарность участковому педиатру	http://www.spr.ru/forum_vyvod.php?id_tema=3403916
Благодарность окулисту Козлову	http://www.spr.ru/forum_vyvod.php?id_tema=3272242
Cпасибо Вере Сергеевне	http://www.spr.ru/forum_vyvod.php?id_tema=3255380
Благодарность Назарчуку Федору Леонидовичу	http://www.spr.ru/forum_vyvod.php?id_tema=3217427
Благодарность Назарчуку	http://www.spr.ru/forum_vyvod.php?id_tema=3214909
Большая благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3199486
Спасибо за добрые руки	http://www.spr.ru/forum_vyvod.php?id_tema=3017668
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=3008829
Благодарность участковому педиатру	http://www.spr.ru/forum_vyvod.php?id_tema=2993030
Благодарность кардиологу	http://www.spr.ru/forum_vyvod.php?id_tema=2971992
Замечательный педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=2905404
Спасибо Наталии Николаевне	http://www.spr.ru/forum_vyvod.php?id_tema=2572197
Помогаете расти нашим детям веселыми и здоровыми	http://www.spr.ru/forum_vyvod.php?id_tema=2434936
Мануальный терапевт	http://www.spr.ru/forum_vyvod.php?id_tema=2411269
Благодарность Галине Михайловне	http://www.spr.ru/forum_vyvod.php?id_tema=2409566
Чуткое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2402894
Обычная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2375361
Врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2265925
Детский педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=701497
Вызвал сегодня врача ребенку пришел через 5 мин	http://www.spr.ru/forum_vyvod.php?id_tema=572872
С врачами никаких проблем	http://www.spr.ru/forum_vyvod.php?id_tema=277421
Хочу поблагодарить процедурных сестер	http://www.spr.ru/forum_vyvod.php?id_tema=261678
Врач-педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=218842
Жуткая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=3440542
Врач педиатр Беляев плохой человек	http://www.spr.ru/forum_vyvod.php?id_tema=3380480
Попасть к врачу с острой болью	http://www.spr.ru/forum_vyvod.php?id_tema=3330187
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=3287504
Аллерголог	http://www.spr.ru/forum_vyvod.php?id_tema=3287040
Окулист Козлов	http://www.spr.ru/forum_vyvod.php?id_tema=3254970
Неквалифицированный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=3202321
Отношение в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=3094299
Наведите порядок	http://www.spr.ru/forum_vyvod.php?id_tema=3044970
Записались на прием	http://www.spr.ru/forum_vyvod.php?id_tema=3017344
Молочная кухня	http://www.spr.ru/forum_vyvod.php?id_tema=2459820
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2391194
О враче поликлиники № 72	http://www.spr.ru/forum_vyvod.php?id_tema=2351140
Пора стучаться во все инстанции	http://www.spr.ru/forum_vyvod.php?id_tema=2247457
Лечит только за деньги	http://www.spr.ru/forum_vyvod.php?id_tema=2241610
Педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=644661
Катастрофа	http://www.spr.ru/forum_vyvod.php?id_tema=503227
Это не врач	http://www.spr.ru/forum_vyvod.php?id_tema=370770
Просмотрели коклюш	http://www.spr.ru/forum_vyvod.php?id_tema=356542
Ужасная поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=271049
Несоблюдение гигиены	http://www.spr.ru/forum_vyvod.php?id_tema=235599
Проблемы с лор врачами	http://www.spr.ru/forum_vyvod.php?id_tema=232979
Лаборатория-лаборант	http://www.spr.ru/forum_vyvod.php?id_tema=185972
Благодарность педиатру Шехабу	http://www.spr.ru/forum_vyvod.php?id_tema=3047649
Благодарность и уважение за профессионализм и участие	http://www.spr.ru/forum_vyvod.php?id_tema=2569559
Замечательный доктор	http://www.spr.ru/forum_vyvod.php?id_tema=576419
Хочу сказать спасибо доктору Шехабу	http://www.spr.ru/forum_vyvod.php?id_tema=545972
Про врачей	http://www.spr.ru/forum_vyvod.php?id_tema=281164
Кто работает в поликлиниках	http://www.spr.ru/forum_vyvod.php?id_tema=3170399
Лечение	http://www.spr.ru/forum_vyvod.php?id_tema=3110660
На приеме	http://www.spr.ru/forum_vyvod.php?id_tema=3017696
Хамское отношение в регистратуре	http://www.spr.ru/forum_vyvod.php?id_tema=3003080
Придется обращаться к платным специалистам	http://www.spr.ru/forum_vyvod.php?id_tema=2984055
Плохая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2957117
Прошу разобраться	http://www.spr.ru/forum_vyvod.php?id_tema=2957109
Стало только хуже	http://www.spr.ru/forum_vyvod.php?id_tema=2917467
Выписать ребенка проблема	http://www.spr.ru/forum_vyvod.php?id_tema=2829794
Педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=2735557
Бесплатные лекарства детям до трех лет	http://www.spr.ru/forum_vyvod.php?id_tema=2733914
Самая плохая поликлиника	http://www.spr.ru/forum_vyvod.php?id_tema=2680066
Личные дела в рабочее время	http://www.spr.ru/forum_vyvod.php?id_tema=2634580
Вызов врача на дом	http://www.spr.ru/forum_vyvod.php?id_tema=2524475
Недобросовестное отношение к гражданам	http://www.spr.ru/forum_vyvod.php?id_tema=2506837
Некомпетентный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2471788
Вызвали врача	http://www.spr.ru/forum_vyvod.php?id_tema=2460490
Самая плохая в районе	http://www.spr.ru/forum_vyvod.php?id_tema=2398522
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2391106
Так никто и не пришел	http://www.spr.ru/forum_vyvod.php?id_tema=2370564
12 кабинет	http://www.spr.ru/forum_vyvod.php?id_tema=2227593
Работа участковых	http://www.spr.ru/forum_vyvod.php?id_tema=2202238
Бондаренко	http://www.spr.ru/forum_vyvod.php?id_tema=590612
Ужасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=308791
Наглая секретарша	http://www.spr.ru/forum_vyvod.php?id_tema=286504
Вызов врача на дом - большая проблема	http://www.spr.ru/forum_vyvod.php?id_tema=101977
Признательна и благодарна	http://www.spr.ru/forum_vyvod.php?id_tema=3195055
Врачам не все равно	http://www.spr.ru/forum_vyvod.php?id_tema=3077777
Детский хирург	http://www.spr.ru/forum_vyvod.php?id_tema=3047182
Благодарность за мобильность	http://www.spr.ru/forum_vyvod.php?id_tema=2711436
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2706204
Благорнаость врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2672501
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2672394
Отличная медсестра	http://www.spr.ru/forum_vyvod.php?id_tema=2538942
Новый педиатр	http://www.spr.ru/forum_vyvod.php?id_tema=2316524
Все хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=592860
Отличное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=592835
Уважаемая Жалсараева Дарима Батомункуевна	http://www.spr.ru/forum_vyvod.php?id_tema=585514
