name	url
Роддомом очень довольна	http://www.spr.ru/forum_vyvod.php?id_tema=419555
Роддом отличный	http://www.spr.ru/forum_vyvod.php?id_tema=419552
Роддом чудесный	http://www.spr.ru/forum_vyvod.php?id_tema=419550
Рожала в нём 2 раза	http://www.spr.ru/forum_vyvod.php?id_tema=419549
Отношение врачей просто супер	http://www.spr.ru/forum_vyvod.php?id_tema=419546
Рожать буду только там	http://www.spr.ru/forum_vyvod.php?id_tema=419545
Муж присутствовал на родах все было хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=419542
Без взяток и денежных вознаграждений	http://www.spr.ru/forum_vyvod.php?id_tema=419541
Опытные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=419539
В общем спасибо всем кто был со мной в роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=419537
Отношение медперсонала замечательное	http://www.spr.ru/forum_vyvod.php?id_tema=419535
Все идите рожать в 11 роддом	http://www.spr.ru/forum_vyvod.php?id_tema=419534
Все будет хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=419533
Все с улыбками	http://www.spr.ru/forum_vyvod.php?id_tema=419531
Родила нормально	http://www.spr.ru/forum_vyvod.php?id_tema=419529
Самые лучшие воспоминания	http://www.spr.ru/forum_vyvod.php?id_tema=365509
Непрофессионализм администрации роддома	http://www.spr.ru/forum_vyvod.php?id_tema=3442170
Абсолютное безразличие	http://www.spr.ru/forum_vyvod.php?id_tema=3151604
Отделение патологии	http://www.spr.ru/forum_vyvod.php?id_tema=3125003
Кесарево сечение провели без наркоза	http://www.spr.ru/forum_vyvod.php?id_tema=3036634
Страшное место	http://www.spr.ru/forum_vyvod.php?id_tema=3001211
Обходите стороной	http://www.spr.ru/forum_vyvod.php?id_tema=2997396
Персонал желает лучшего	http://www.spr.ru/forum_vyvod.php?id_tema=2971465
Погубили моего ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=2963520
Роды и врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2937253
Роды превратились в формальный бизнес	http://www.spr.ru/forum_vyvod.php?id_tema=2870230
Моя история родов	http://www.spr.ru/forum_vyvod.php?id_tema=2810671
Плохое отношение к роженице	http://www.spr.ru/forum_vyvod.php?id_tema=2808848
Обходите этот роддом стороной	http://www.spr.ru/forum_vyvod.php?id_tema=2785522
Патологическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2684785
Контракт стал дороже	http://www.spr.ru/forum_vyvod.php?id_tema=2663278
Кесарево сечение	http://www.spr.ru/forum_vyvod.php?id_tema=2395832
Заключение контракта	http://www.spr.ru/forum_vyvod.php?id_tema=2311436
У моей дочи был перелом ключицы	http://www.spr.ru/forum_vyvod.php?id_tema=424228
Что не дали умереть моему ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=424208
Отвратительно	http://www.spr.ru/forum_vyvod.php?id_tema=424191
Как говорит мой папа (акушер-гинеколог) как был этот роддом г ном та	http://www.spr.ru/forum_vyvod.php?id_tema=424170
Мне страшно	http://www.spr.ru/forum_vyvod.php?id_tema=424124
Просто ненавидят беременных	http://www.spr.ru/forum_vyvod.php?id_tema=424115
Вообще народ там странный	http://www.spr.ru/forum_vyvod.php?id_tema=424110
Вспоминаю с ужасом до сих пор	http://www.spr.ru/forum_vyvod.php?id_tema=424062
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=424054
Роддом не для уважающих себя людей	http://www.spr.ru/forum_vyvod.php?id_tema=424023
Печальная история	http://www.spr.ru/forum_vyvod.php?id_tema=423924
Там конечно всё по барабану врачам	http://www.spr.ru/forum_vyvod.php?id_tema=423890
Эти дни были для меня и мужа самыми тяжелыми	http://www.spr.ru/forum_vyvod.php?id_tema=423885
Самое ужасное	http://www.spr.ru/forum_vyvod.php?id_tema=423879
Момент омрачивший пребывание в нем это заведующий отделением	http://www.spr.ru/forum_vyvod.php?id_tema=423874
Опасайтесь врача Фраймана	http://www.spr.ru/forum_vyvod.php?id_tema=423870
Ужасный врач	http://www.spr.ru/forum_vyvod.php?id_tema=423866
Пока не дала 200 рублей	http://www.spr.ru/forum_vyvod.php?id_tema=423860
Отвратительно	http://www.spr.ru/forum_vyvod.php?id_tema=423857
Родные были в шоке	http://www.spr.ru/forum_vyvod.php?id_tema=423856
Пришла в ужас	http://www.spr.ru/forum_vyvod.php?id_tema=423850
Рожать сюда бы больше не пошла	http://www.spr.ru/forum_vyvod.php?id_tema=423843
Мне этот роддом не понравился	http://www.spr.ru/forum_vyvod.php?id_tema=423840
Все недопустимое передавала за 50 рублей	http://www.spr.ru/forum_vyvod.php?id_tema=423836
Ужасные условия	http://www.spr.ru/forum_vyvod.php?id_tema=423833
Бесплатность он не признает	http://www.spr.ru/forum_vyvod.php?id_tema=423824
Как рожала то и получила	http://www.spr.ru/forum_vyvod.php?id_tema=423307
И это вместо поддержки	http://www.spr.ru/forum_vyvod.php?id_tema=423304
Ужасные	http://www.spr.ru/forum_vyvod.php?id_tema=423293
Прикрыли свой брак в работе	http://www.spr.ru/forum_vyvod.php?id_tema=423259
Отвратительные	http://www.spr.ru/forum_vyvod.php?id_tema=423238
Врачи ужасные	http://www.spr.ru/forum_vyvod.php?id_tema=423237
Не понравилось меню больничной столовой	http://www.spr.ru/forum_vyvod.php?id_tema=423219
Чувства о персонале родового остались противоречивыми	http://www.spr.ru/forum_vyvod.php?id_tema=423170
Отвечали до последней капли	http://www.spr.ru/forum_vyvod.php?id_tema=423158
Строгие условия	http://www.spr.ru/forum_vyvod.php?id_tema=423150
Будьте осторожны	http://www.spr.ru/forum_vyvod.php?id_tema=423140
Как я поняла все зависит от того на какую бригаду нарвешься	http://www.spr.ru/forum_vyvod.php?id_tema=422626
Врач мужчина злой как черт	http://www.spr.ru/forum_vyvod.php?id_tema=422549
Хамят и грубят	http://www.spr.ru/forum_vyvod.php?id_tema=422536
Прокуренные медсестры	http://www.spr.ru/forum_vyvod.php?id_tema=422524
11 - это ужас	http://www.spr.ru/forum_vyvod.php?id_tema=422513
Сына могли спасти	http://www.spr.ru/forum_vyvod.php?id_tema=422498
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=422468
Концлагерь	http://www.spr.ru/forum_vyvod.php?id_tema=422463
Ужасное впечатление от врача	http://www.spr.ru/forum_vyvod.php?id_tema=421878
О роддоме у меня остались самые плохие воспоминания	http://www.spr.ru/forum_vyvod.php?id_tema=421777
Хамское отношение	http://www.spr.ru/forum_vyvod.php?id_tema=421776
Такого хамского отношения я еще не встречала	http://www.spr.ru/forum_vyvod.php?id_tema=421775
Со мной не очень то хорошо вышло	http://www.spr.ru/forum_vyvod.php?id_tema=421740
Никому не советую	http://www.spr.ru/forum_vyvod.php?id_tema=421727
Впечатления ужасные	http://www.spr.ru/forum_vyvod.php?id_tema=421702
За такую работу нужно судить и сажать в тюрьму	http://www.spr.ru/forum_vyvod.php?id_tema=420578
Заведующий просто хам	http://www.spr.ru/forum_vyvod.php?id_tema=420574
Роддом так себе	http://www.spr.ru/forum_vyvod.php?id_tema=420564
Ужасное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=420553
Сплошное хамство и безразличие	http://www.spr.ru/forum_vyvod.php?id_tema=420255
Это было что то кошмарное	http://www.spr.ru/forum_vyvod.php?id_tema=420248
Не могу отойти от пережитого шока	http://www.spr.ru/forum_vyvod.php?id_tema=420233
Впечатления самые ужасные	http://www.spr.ru/forum_vyvod.php?id_tema=420214
Это было адом	http://www.spr.ru/forum_vyvod.php?id_tema=419571
Отвратительный роддом	http://www.spr.ru/forum_vyvod.php?id_tema=419548
Бегите от туда не оглядываясь	http://www.spr.ru/forum_vyvod.php?id_tema=419540
Данный родильный дом мне абсолютно не понравился	http://www.spr.ru/forum_vyvod.php?id_tema=419530
Огромная благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3465042
Добрый день	http://www.spr.ru/forum_vyvod.php?id_tema=3430770
Благодарность за Счастье	http://www.spr.ru/forum_vyvod.php?id_tema=3394365
Подробно о Люберецком роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=3359343
Спасибо за здоровую дочку	http://www.spr.ru/forum_vyvod.php?id_tema=3319620
Благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=3246545
Если рожать, то только в Люберцах	http://www.spr.ru/forum_vyvod.php?id_tema=3211814
Спасибо Сочневой Ирине Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=3174986
Врач от бога	http://www.spr.ru/forum_vyvod.php?id_tema=3114589
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3039081
Благодарю за сына	http://www.spr.ru/forum_vyvod.php?id_tema=3016429
Накануне 8 марта)))	http://www.spr.ru/forum_vyvod.php?id_tema=3010582
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2988683
Мои впечатления о роддоме	http://www.spr.ru/forum_vyvod.php?id_tema=2952961
Стоимость родов	http://www.spr.ru/forum_vyvod.php?id_tema=2933014
Спасибо за доченьку	http://www.spr.ru/forum_vyvod.php?id_tema=2911427
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2842830
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2816634
Спасибо за сына	http://www.spr.ru/forum_vyvod.php?id_tema=2814422
Огромная благодарность всему персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=2780235
