name	url
Цены	http://www.spr.ru/forum_vyvod.php?id_tema=2737368
Отзыв о консультантах в Ваших аптеках	http://www.spr.ru/forum_vyvod.php?id_tema=2725625
Боюсь подделки	http://www.spr.ru/forum_vyvod.php?id_tema=2485264
Значит не нужны	http://www.spr.ru/forum_vyvod.php?id_tema=2480080
Компания банкрот	http://www.spr.ru/forum_vyvod.php?id_tema=2462190
Отказались продавать по указанной цене	http://www.spr.ru/forum_vyvod.php?id_tema=2454950
Оплатата труда безобразно низкая	http://www.spr.ru/forum_vyvod.php?id_tema=2452570
Не привезли	http://www.spr.ru/forum_vyvod.php?id_tema=2420191
Обслуживание мимо кассы	http://www.spr.ru/forum_vyvod.php?id_tema=607626
Плохой сотрудник	http://www.spr.ru/forum_vyvod.php?id_tema=607528
Наша семейная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3046685
Берегите и цените	http://www.spr.ru/forum_vyvod.php?id_tema=3031209
Чистота и порядок	http://www.spr.ru/forum_vyvod.php?id_tema=3046697
Этого достаточно	http://www.spr.ru/forum_vyvod.php?id_tema=3046695
Многих знаю по именам	http://www.spr.ru/forum_vyvod.php?id_tema=3031203
Отвратительное отношение заведующей к сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2954025
Прекрасный специалист	http://www.spr.ru/forum_vyvod.php?id_tema=2989279
Вопиющее поведение	http://www.spr.ru/forum_vyvod.php?id_tema=2989286
Множество товаров	http://www.spr.ru/forum_vyvod.php?id_tema=2989292
Не в перый раз осталось плохое впечатление	http://www.spr.ru/forum_vyvod.php?id_tema=2989293
Спасибо огромное	http://www.spr.ru/forum_vyvod.php?id_tema=2989277
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2139965
Хороший отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=169748
Нет информации о наличии товара	http://www.spr.ru/forum_vyvod.php?id_tema=2989260
Негативное впечатление, хамское обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=26557
Очень нам помогли	http://www.spr.ru/forum_vyvod.php?id_tema=2989280
Несоблюдение времени работы и непрофессионализм фармацевтов	http://www.spr.ru/forum_vyvod.php?id_tema=3194965
Цены берут с потолка	http://www.spr.ru/forum_vyvod.php?id_tema=2989287
Чудовищное отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=653593
Непрофессионализм фармацевта	http://www.spr.ru/forum_vyvod.php?id_tema=3302180
Люблю свою работу	http://www.spr.ru/forum_vyvod.php?id_tema=2739167
Берегитесь обмана	http://www.spr.ru/forum_vyvod.php?id_tema=3172534
Плохое отношение к людям	http://www.spr.ru/forum_vyvod.php?id_tema=333193
Хамское отношение фармацевта	http://www.spr.ru/forum_vyvod.php?id_tema=3032939
Путают лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2521006
Отношение к клиентам	http://www.spr.ru/forum_vyvod.php?id_tema=3468890
С огромной благодарностью	http://www.spr.ru/forum_vyvod.php?id_tema=15603
Без нареканий	http://www.spr.ru/forum_vyvod.php?id_tema=3006496
Обычная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=3006490
Хорошие аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=3006504
Обман	http://www.spr.ru/forum_vyvod.php?id_tema=659178
Вот это акция	http://www.spr.ru/forum_vyvod.php?id_tema=3280253
Разговор по телефону	http://www.spr.ru/forum_vyvod.php?id_tema=2367333
Качественные препараты	http://www.spr.ru/forum_vyvod.php?id_tema=3006480
Всегда все есть	http://www.spr.ru/forum_vyvod.php?id_tema=3006494
В "Оптике" на Анохина 38, корпус 1, лгут заказчику!	http://www.spr.ru/forum_vyvod.php?id_tema=18723
Будьте внимательнее при получении интернет-заказа	http://www.spr.ru/forum_vyvod.php?id_tema=3381077
Стоит отметить вежливость	http://www.spr.ru/forum_vyvod.php?id_tema=3006505
Все в одном месте купила	http://www.spr.ru/forum_vyvod.php?id_tema=2167864
Очень цены высоки	http://www.spr.ru/forum_vyvod.php?id_tema=2167868
Акция	http://www.spr.ru/forum_vyvod.php?id_tema=3454390
Цены завышены	http://www.spr.ru/forum_vyvod.php?id_tema=3311121
Высокие цены на лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2998835
Ломят цены	http://www.spr.ru/forum_vyvod.php?id_tema=455228
Хорошая аптека Ригла	http://www.spr.ru/forum_vyvod.php?id_tema=390401
Прекрасное обслуживание	http://www.spr.ru/forum_vyvod.php?id_tema=390397
Ригла на Шереметьевской в Ашане	http://www.spr.ru/forum_vyvod.php?id_tema=642514
Есть минусы	http://www.spr.ru/forum_vyvod.php?id_tema=390391
Все вполне прилично	http://www.spr.ru/forum_vyvod.php?id_tema=3006487
Цены завышены	http://www.spr.ru/forum_vyvod.php?id_tema=3006493
Только в крайних случаях	http://www.spr.ru/forum_vyvod.php?id_tema=3006488
Очень большой выбор	http://www.spr.ru/forum_vyvod.php?id_tema=3006501
Что вам нужно и уточняет	http://www.spr.ru/forum_vyvod.php?id_tema=3006500
Больше не пойду	http://www.spr.ru/forum_vyvod.php?id_tema=2112121
Одна из лучших аптек сети	http://www.spr.ru/forum_vyvod.php?id_tema=3006499
Оперативный поиск	http://www.spr.ru/forum_vyvod.php?id_tema=2286796
Периодически забегаю	http://www.spr.ru/forum_vyvod.php?id_tema=3006485
Витрина	http://www.spr.ru/forum_vyvod.php?id_tema=2870499
Можно самостоятельно ходить	http://www.spr.ru/forum_vyvod.php?id_tema=660021
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=660018
Нет никаких подделок	http://www.spr.ru/forum_vyvod.php?id_tema=660016
Любое лекарство	http://www.spr.ru/forum_vyvod.php?id_tema=660015
Одна из проверенных	http://www.spr.ru/forum_vyvod.php?id_tema=660013
Лучшая сеть аптек	http://www.spr.ru/forum_vyvod.php?id_tema=660011
Вам помогут выздороветь	http://www.spr.ru/forum_vyvod.php?id_tema=660008
Дополнительные скидки	http://www.spr.ru/forum_vyvod.php?id_tema=660006
Ощущала существенную выгоду	http://www.spr.ru/forum_vyvod.php?id_tema=660004
Большой ассортимент товара	http://www.spr.ru/forum_vyvod.php?id_tema=660003
Редкие лекарственные препараты	http://www.spr.ru/forum_vyvod.php?id_tema=659999
Захотелось написать отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=659997
Это одна из лучших аптечных сетей	http://www.spr.ru/forum_vyvod.php?id_tema=659996
Нареканий к качеству и обслуживанию нет	http://www.spr.ru/forum_vyvod.php?id_tema=659995
Отличная сеть аптек	http://www.spr.ru/forum_vyvod.php?id_tema=659992
Солидная сеть аптек	http://www.spr.ru/forum_vyvod.php?id_tema=659990
Ассортимент большой	http://www.spr.ru/forum_vyvod.php?id_tema=659988
Всё время иду туда	http://www.spr.ru/forum_vyvod.php?id_tema=659983
Удобно и экономично	http://www.spr.ru/forum_vyvod.php?id_tema=659981
Покупаю лекарства именно здесь	http://www.spr.ru/forum_vyvod.php?id_tema=659980
С удовольствием за лекарствами	http://www.spr.ru/forum_vyvod.php?id_tema=659979
Отличная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=659978
Очень хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=659976
Работа интернет-аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=2681685
Возмутительное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2676195
В чек пробивают лишние лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2662607
Очень недоброжелательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2619821
Цены намного завышены	http://www.spr.ru/forum_vyvod.php?id_tema=2556844
Завышенные цены	http://www.spr.ru/forum_vyvod.php?id_tema=2553748
Сертификата не оказалось	http://www.spr.ru/forum_vyvod.php?id_tema=2232823
Плохое качество продукции	http://www.spr.ru/forum_vyvod.php?id_tema=2129215
Странная аптека, которой не нужен крупный заказ	http://www.spr.ru/forum_vyvod.php?id_tema=3187484
Безразличное отношение к персоналу сети	http://www.spr.ru/forum_vyvod.php?id_tema=144110
Нравятся скидки	http://www.spr.ru/forum_vyvod.php?id_tema=3006498
Зачем в аптеке телефон	http://www.spr.ru/forum_vyvod.php?id_tema=3182893
Контролеры торгового зала	http://www.spr.ru/forum_vyvod.php?id_tema=2434205
Не отвечают на телефонные звонки	http://www.spr.ru/forum_vyvod.php?id_tema=626750
Радует широкий ассортимент	http://www.spr.ru/forum_vyvod.php?id_tema=3006506
Цены на лекарства	http://www.spr.ru/forum_vyvod.php?id_tema=2324075
Отвратительный персонал	http://www.spr.ru/forum_vyvod.php?id_tema=288635
Очень высокие цены	http://www.spr.ru/forum_vyvod.php?id_tema=2733371
Сюда приятно зайти	http://www.spr.ru/forum_vyvod.php?id_tema=3006481
Ночной визитер	http://www.spr.ru/forum_vyvod.php?id_tema=2944968
Замечательная аптека	http://www.spr.ru/forum_vyvod.php?id_tema=532390
Больно хороша	http://www.spr.ru/forum_vyvod.php?id_tema=503189
Благодарю за отличное обслуживание и приятную улыбку	http://www.spr.ru/forum_vyvod.php?id_tema=36973
Вот это сервис	http://www.spr.ru/forum_vyvod.php?id_tema=2944965
Неправильное хранение лекарств	http://www.spr.ru/forum_vyvod.php?id_tema=136876
Многое вызывает недоумение	http://www.spr.ru/forum_vyvod.php?id_tema=3006502
Сильное завышение цен	http://www.spr.ru/forum_vyvod.php?id_tema=3410856
Втюхивают продукцию покупателям	http://www.spr.ru/forum_vyvod.php?id_tema=3383608
Обман при выкупе интернет заказа	http://www.spr.ru/forum_vyvod.php?id_tema=3408410
Благодарность сотрудникам аптеки	http://www.spr.ru/forum_vyvod.php?id_tema=3140724
Благодарность руководству и сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=3125381
Благодарность сотрудникам	http://www.spr.ru/forum_vyvod.php?id_tema=2933104
Очень довольна	http://www.spr.ru/forum_vyvod.php?id_tema=2932609
Отличная сеть аптек	http://www.spr.ru/forum_vyvod.php?id_tema=2932432
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=2802122
Опровержение формального подхода к покупателю	http://www.spr.ru/forum_vyvod.php?id_tema=2635962
Приятные цены	http://www.spr.ru/forum_vyvod.php?id_tema=536285
Хорошая аптека	http://www.spr.ru/forum_vyvod.php?id_tema=513921
Самые отзывчивые сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=406457
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=367087
