name	url
Огромное человеческое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2481556
Благодарный отзыв	http://www.spr.ru/forum_vyvod.php?id_tema=2475223
Спасибо за все	http://www.spr.ru/forum_vyvod.php?id_tema=2474239
Благодарность Прохоровой Анне Александровне	http://www.spr.ru/forum_vyvod.php?id_tema=2467228
Стационар дневного пребывания- хирургия	http://www.spr.ru/forum_vyvod.php?id_tema=2449123
Хочу поблагодарить сотрудников ЭХО	http://www.spr.ru/forum_vyvod.php?id_tema=2445160
Нефрология	http://www.spr.ru/forum_vyvod.php?id_tema=2443511
Благодарность Ольге Валентиновне	http://www.spr.ru/forum_vyvod.php?id_tema=2429321
Дневной стационар	http://www.spr.ru/forum_vyvod.php?id_tema=2424066
Огромная благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2420320
Спасибо за вашу работу	http://www.spr.ru/forum_vyvod.php?id_tema=2415396
Побольше бы таких специалистов	http://www.spr.ru/forum_vyvod.php?id_tema=2415393
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2413896
С уважением и благодарностью	http://www.spr.ru/forum_vyvod.php?id_tema=2410762
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2394350
Приемное отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2387446
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2383754
Хочу поблагодарить весь медицинский персонал	http://www.spr.ru/forum_vyvod.php?id_tema=2375226
Оперировали аденоиды	http://www.spr.ru/forum_vyvod.php?id_tema=2362817
Инфекционное отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2357568
Спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2355526
Хочу выразить благодарность Авученковой Татьяне	http://www.spr.ru/forum_vyvod.php?id_tema=2328076
Благодарность Авученковой	http://www.spr.ru/forum_vyvod.php?id_tema=2326498
Инфекционное отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2287272
Благодарю за заботу и понимание	http://www.spr.ru/forum_vyvod.php?id_tema=2282425
Выражаю огромную благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2240858
Спасибо за операцию	http://www.spr.ru/forum_vyvod.php?id_tema=2226169
Внимательное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2223865
Огромное материнское спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2198838
Нейрохирургия	http://www.spr.ru/forum_vyvod.php?id_tema=2147727
Благодарность 5 инфекционному	http://www.spr.ru/forum_vyvod.php?id_tema=2139083
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2126691
Больше грамотных врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2118331
Выражаю глубокую благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=711542
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=688489
Спасибо Недумову	http://www.spr.ru/forum_vyvod.php?id_tema=644364
Спасибо всему персоналу больницы	http://www.spr.ru/forum_vyvod.php?id_tema=629415
С огромной благодарностью	http://www.spr.ru/forum_vyvod.php?id_tema=589704
Там работают лучшие охранники	http://www.spr.ru/forum_vyvod.php?id_tema=554357
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=537460
Благодарность 5 инфекционному отделению	http://www.spr.ru/forum_vyvod.php?id_tema=522660
Благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=518432
Спасибо большое	http://www.spr.ru/forum_vyvod.php?id_tema=444792
Я бы не справилась	http://www.spr.ru/forum_vyvod.php?id_tema=442030
Вы делаете большую работу	http://www.spr.ru/forum_vyvod.php?id_tema=442018
Спасибо за доброе отношение и профессионализм в своем деле	http://www.spr.ru/forum_vyvod.php?id_tema=442010
Удачи вам и поменьше больных	http://www.spr.ru/forum_vyvod.php?id_tema=442005
Ребенок поправился	http://www.spr.ru/forum_vyvod.php?id_tema=442004
Впечатления хорошие	http://www.spr.ru/forum_vyvod.php?id_tema=441981
Спасибо ему ещё раз огромное	http://www.spr.ru/forum_vyvod.php?id_tema=441980
Особое спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=441967
Самая хорошая больница	http://www.spr.ru/forum_vyvod.php?id_tema=441963
Внимательные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=441960
Хочу поблагодарить врачей	http://www.spr.ru/forum_vyvod.php?id_tema=411040
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=393059
Лучшему доктору	http://www.spr.ru/forum_vyvod.php?id_tema=338159
От души	http://www.spr.ru/forum_vyvod.php?id_tema=326949
От души благодарю	http://www.spr.ru/forum_vyvod.php?id_tema=292162
Нейро	http://www.spr.ru/forum_vyvod.php?id_tema=288161
Экстренная хирургия	http://www.spr.ru/forum_vyvod.php?id_tema=279290
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=266766
Больница хорошая	http://www.spr.ru/forum_vyvod.php?id_tema=235806
Хочу выразить благодарность сотрудникам больницы	http://www.spr.ru/forum_vyvod.php?id_tema=228982
Огромное спасибо от души	http://www.spr.ru/forum_vyvod.php?id_tema=204212
Спасибо первому инфекционному отделению	http://www.spr.ru/forum_vyvod.php?id_tema=200059
Огромное спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=181078
Тут работают врачи по призванию	http://www.spr.ru/forum_vyvod.php?id_tema=173424
Спасибо всему лор отделению	http://www.spr.ru/forum_vyvod.php?id_tema=101481
Хочу поблагодарить сотрудников психоневрологии	http://www.spr.ru/forum_vyvod.php?id_tema=64410
Хочу сказать огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=50400
Отличная больница	http://www.spr.ru/forum_vyvod.php?id_tema=49243
Безграмотность врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3445960
Ни соглашайтесь туда ехать ни под каким предлогом	http://www.spr.ru/forum_vyvod.php?id_tema=3442096
Видеомониторинг	http://www.spr.ru/forum_vyvod.php?id_tema=3435312
Гастроэнтэрологическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=3434605
Зацепили в отделении ротовирус	http://www.spr.ru/forum_vyvod.php?id_tema=3410046
Отбирают питание у детей	http://www.spr.ru/forum_vyvod.php?id_tema=3368036
Мясо	http://www.spr.ru/forum_vyvod.php?id_tema=3336550
Условия пребывания	http://www.spr.ru/forum_vyvod.php?id_tema=3324258
Диагноз	http://www.spr.ru/forum_vyvod.php?id_tema=3321721
Ротавирус	http://www.spr.ru/forum_vyvod.php?id_tema=3255467
Лучше врач со знаниями и с душой, чем робот	http://www.spr.ru/forum_vyvod.php?id_tema=3232141
Очереди	http://www.spr.ru/forum_vyvod.php?id_tema=3222817
Некомпетентность врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3217993
Посещение	http://www.spr.ru/forum_vyvod.php?id_tema=3210416
Плюсы и минусы	http://www.spr.ru/forum_vyvod.php?id_tema=3208056
Грубое общение медперсонала приемного отделения	http://www.spr.ru/forum_vyvod.php?id_tema=3201683
Благодарность и не только	http://www.spr.ru/forum_vyvod.php?id_tema=3200650
Или денег хотят или так привыкли работать	http://www.spr.ru/forum_vyvod.php?id_tema=3193673
Полный беспредел	http://www.spr.ru/forum_vyvod.php?id_tema=3193553
Удаление бородавок	http://www.spr.ru/forum_vyvod.php?id_tema=3185292
Удаление бородавок	http://www.spr.ru/forum_vyvod.php?id_tema=3185292
Будьте осторожны	http://www.spr.ru/forum_vyvod.php?id_tema=3183942
Наплевательское отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3181323
Самое хамское отношение персонала	http://www.spr.ru/forum_vyvod.php?id_tema=3170851
Некомпетентность	http://www.spr.ru/forum_vyvod.php?id_tema=3170130
Травматология	http://www.spr.ru/forum_vyvod.php?id_tema=3167241
Плохие условия пребывания	http://www.spr.ru/forum_vyvod.php?id_tema=3162477
Удивление	http://www.spr.ru/forum_vyvod.php?id_tema=3137781
Полная профнепригодность врачей	http://www.spr.ru/forum_vyvod.php?id_tema=3135991
Кишечные инфекции	http://www.spr.ru/forum_vyvod.php?id_tema=3135769
Неквалифицированные врачи в реанимации	http://www.spr.ru/forum_vyvod.php?id_tema=3133700
Нарочно не придумаешь	http://www.spr.ru/forum_vyvod.php?id_tema=3125762
Травма	http://www.spr.ru/forum_vyvod.php?id_tema=3121290
Отношение к людям	http://www.spr.ru/forum_vyvod.php?id_tema=3113265
Неправильный диагноз	http://www.spr.ru/forum_vyvod.php?id_tema=3088846
Продали всю больницу	http://www.spr.ru/forum_vyvod.php?id_tema=3085553
